3.398576498031616, 0.0019387330394238234, 3.6484203338623047, 0.6302006840705872
2.6058597564697266, 0.0029743616469204426, 2.881908893585205, 0.3943915069103241
2.731663227081299, 0.0013665410224348307, 3.142165184020996, 0.24332065880298615
2.2067642211914062, 0.0032703455071896315, 2.5794777870178223, 0.2969648838043213
2.3689510822296143, 0.003933175001293421, 2.585150718688965, 0.21925050020217896
2.3901877403259277, 0.001515755895525217, 2.6279897689819336, 0.2301345318555832
2.4811530113220215, 0.0015689902938902378, 2.8279013633728027, 0.24091143906116486
2.3195385932922363, 0.0014308117097243667, 2.71258807182312, 0.2779898941516876
2.2659199237823486, 0.0015049490612000227, 2.5174498558044434, 0.30124691128730774
2.5964317321777344, 0.0014083037385717034, 2.898637056350708, 0.35382044315338135
2.2971479892730713, 0.0017086074221879244, 2.499879837036133, 0.2694638967514038
3.962411403656006, 0.0016668806783854961, 3.9148542881011963, 0.16264265775680542
2.5228159427642822, 0.0013807604555040598, 2.617448329925537, 0.16125214099884033
2.3409199714660645, 0.001256705028936267, 2.3839094638824463, 0.2778421640396118
2.233593463897705, 0.0008917705854400992, 2.259152412414551, 0.12407807260751724
2.597898006439209, 0.0013782874448224902, 2.6701693534851074, 0.19378668069839478
2.445355176925659, 0.001971021294593811, 2.5209197998046875, 0.20172831416130066
2.1049747467041016, 0.001849499181844294, 2.2035202980041504, 0.14105036854743958
2.1108505725860596, 0.0007512335432693362, 2.2082982063293457, 0.13264471292495728
2.2481191158294678, 0.002365776803344488, 2.293454647064209, 0.1106073409318924
2.6306254863739014, 0.0030225999653339386, 2.6784443855285645, 0.0854267030954361
2.324568271636963, 0.0015441790455952287, 2.312117338180542, 0.08562131226062775
2.1231069564819336, 0.0022399795707315207, 2.10634183883667, 0.06978866457939148
1.8613282442092896, 0.002372550778090954, 1.933740496635437, 0.12985685467720032
2.872098207473755, 0.004455271176993847, 2.974780321121216, 0.10397548973560333
2.2988617420196533, 0.003930462058633566, 2.3534622192382812, 0.07861623913049698
1.8380613327026367, 0.005386538337916136, 1.8497012853622437, 0.09936211258172989
2.525984287261963, 0.005613541696220636, 2.4904088973999023, 0.03577415645122528
2.458771228790283, 0.004470935091376305, 2.466684579849243, 0.028209062293171883
2.1895415782928467, 0.002572826575487852, 2.240842342376709, 0.04165405035018921
2.594498634338379, 0.0038235182873904705, 2.6838672161102295, 0.09195102751255035
2.0021538734436035, 0.006327143870294094, 1.998534083366394, 0.06828752160072327
2.4499895572662354, 0.006977501325309277, 2.3872017860412598, 0.02405315265059471
2.0930871963500977, 0.012087782844901085, 2.0852489471435547, 0.024120409041643143
2.6121771335601807, 0.010543006472289562, 2.617605209350586, 0.0346653051674366
3.7890145778656006, 0.006566721946001053, 3.6388094425201416, 0.03046688809990883
2.4500365257263184, 0.002301309257745743, 2.464414596557617, 0.11955434828996658
2.0662827491760254, 0.0026833927258849144, 2.112135171890259, 0.1788981556892395
2.3851780891418457, 0.00199720892123878, 2.4439306259155273, 0.018451601266860962
2.1563994884490967, 0.0016039714682847261, 2.208251476287842, 0.09393218904733658
1.970420241355896, 0.002111341804265976, 2.0888381004333496, 0.1454038918018341
1.7201637029647827, 0.002604700857773423, 1.7451856136322021, 0.1545901596546173
2.6907291412353516, 0.002442339900881052, 2.9097142219543457, 0.09174040704965591
2.2215023040771484, 0.0009621483623050153, 2.231700897216797, 0.07087266445159912
2.4423248767852783, 0.0015249715652316809, 2.4247493743896484, 0.04072347283363342
2.296835422515869, 0.0010686672758311033, 2.306323289871216, 0.11232151836156845
2.5617291927337646, 0.0008568479097448289, 2.5835225582122803, 0.19275808334350586
2.3666415214538574, 0.00118195079267025, 2.487297534942627, 0.2422393411397934
3.2614834308624268, 0.0014226457569748163, 3.261392593383789, 0.14245301485061646
2.4177913665771484, 0.0012165233492851257, 2.501208543777466, 0.16738784313201904
2.728912830352783, 0.001568980747833848, 3.089954376220703, 0.3440198004245758
3.137190341949463, 0.0031538396142423153, 3.7219319343566895, 0.45851147174835205
2.2365171909332275, 0.007785267196595669, 2.69712495803833, 0.6803103685379028
1.9467647075653076, 0.009791678749024868, 2.0517807006835938, 0.4527997672557831
1.9972747564315796, 0.003414545441046357, 2.044013500213623, 0.16310977935791016
2.7042341232299805, 0.0026584723964333534, 2.733187675476074, 0.07231814414262772
2.7681119441986084, 0.0016384018817916512, 2.7664802074432373, 0.03809967637062073
2.1971936225891113, 0.0018831578781828284, 2.2716970443725586, 0.1036028265953064
2.223630428314209, 0.0021232219878584146, 2.2816038131713867, 0.09794223308563232
2.0184221267700195, 0.005340066738426685, 2.0425782203674316, 0.06500779092311859
1.7588504552841187, 0.004144831094890833, 1.8039312362670898, 0.08552711457014084
2.1416611671447754, 0.0021110130473971367, 2.223219871520996, 0.05611087381839752
2.4059436321258545, 0.004366266541182995, 2.4749016761779785, 0.07842794060707092
2.2068707942962646, 0.003331077052280307, 2.2322895526885986, 0.028865110129117966
3.1697006225585938, 0.003754344768822193, 3.4056003093719482, 0.2956799268722534
2.061177968978882, 0.002505937125533819, 2.2002203464508057, 0.5703175067901611
2.1736154556274414, 0.001372586702927947, 2.248532772064209, 0.3796673119068146
2.2921206951141357, 0.0013135634362697601, 2.3588740825653076, 0.14105010032653809
2.454735040664673, 0.0019885359797626734, 2.603384494781494, 0.2297496348619461
1.8495700359344482, 0.0015642410144209862, 1.8559151887893677, 0.0945189893245697
2.363898515701294, 0.0008501169504597783, 2.381981134414673, 0.04109276086091995
2.4295945167541504, 0.002132461406290531, 2.410027265548706, 0.019575772807002068
2.501472234725952, 0.00520485220476985, 2.473912477493286, 0.01677873730659485
2.6661171913146973, 0.011976083740592003, 2.7847516536712646, 0.07381931692361832
2.264357328414917, 0.03116963431239128, 2.3084490299224854, 0.07963968813419342
1.70381760597229, 0.05228656157851219, 1.7026381492614746, 0.07584431767463684
2.1947104930877686, 0.04669151455163956, 2.1916990280151367, 0.03599958494305611
2.0759875774383545, 0.020387865602970123, 2.0953826904296875, 0.03827358037233353
2.9451780319213867, 0.007149332202970982, 2.8969948291778564, 0.03023233264684677
3.3164923191070557, 0.002805540570989251, 3.231969118118286, 0.028258919715881348
2.6948506832122803, 0.010861789807677269, 2.7575011253356934, 0.01967303827404976
2.286121368408203, 0.010103203356266022, 2.289548873901367, 0.03933144360780716
2.43974232673645, 0.007875694893300533, 2.4488351345062256, 0.10559020936489105
2.3373794555664062, 0.005501324776560068, 2.3474719524383545, 0.08079464733600616
3.2251780033111572, 0.0018847588216885924, 3.039620876312256, 0.026337578892707825
2.304579019546509, 0.002965482883155346, 2.368472099304199, 0.02369028888642788
2.015641212463379, 0.006294937338680029, 2.0899198055267334, 0.08713175356388092
2.285611391067505, 0.007270008325576782, 2.389425039291382, 0.09886523336172104
2.413416862487793, 0.006456624250859022, 2.475965976715088, 0.07394610345363617
2.0631179809570312, 0.00729968398809433, 2.0534050464630127, 0.09143710136413574
2.3348357677459717, 0.013550961390137672, 2.3146564960479736, 0.09687894582748413
2.3557169437408447, 0.015437120571732521, 2.4015679359436035, 0.03788392245769501
2.204955577850342, 0.004533270373940468, 2.2377586364746094, 0.03209656476974487
2.306299924850464, 0.0014644931070506573, 2.3221218585968018, 0.030175913125276566
1.970238447189331, 0.0021443699952214956, 1.96753990650177, 0.01659580133855343
2.090325355529785, 0.0021845640148967505, 2.033510208129883, 0.019302645698189735
1.9333043098449707, 0.0014215289847925305, 1.9463062286376953, 0.029009100049734116
2.219773769378662, 0.0016394692938774824, 2.216421365737915, 0.01972019672393799
2.677321672439575, 0.0014351520221680403, 2.6630258560180664, 0.015523497015237808
2.2807629108428955, 0.0015143968630582094, 2.3264212608337402, 0.02265828102827072
2.434950590133667, 0.001130665885284543, 2.4122776985168457, 0.023359643295407295
1.914801836013794, 0.00137083709705621, 1.9029266834259033, 0.0358893983066082
2.2196035385131836, 0.0007748112548142672, 2.2390434741973877, 0.03556857258081436
2.006985902786255, 0.001186372130177915, 2.012244462966919, 0.02259359508752823
2.331371784210205, 0.003834755625575781, 2.3123602867126465, 0.01906568929553032
2.1421871185302734, 0.0056926715187728405, 2.1476104259490967, 0.01747172698378563
2.0498390197753906, 0.00954448152333498, 2.07043719291687, 0.014276348985731602
2.0638816356658936, 0.0125423027202487, 2.0629661083221436, 0.056892313063144684
2.1005613803863525, 0.0055451709777116776, 2.090794324874878, 0.08673223853111267
1.9659795761108398, 0.001592904794961214, 2.008382797241211, 0.04108505696058273
2.3315649032592773, 0.0007527339039370418, 2.3245115280151367, 0.023494690656661987
3.3884971141815186, 0.0013504528906196356, 3.2747421264648438, 0.01782919280230999
2.6048879623413086, 0.0010835821740329266, 2.5051984786987305, 0.018790051341056824
2.3737645149230957, 0.0008430876769125462, 2.424422025680542, 0.03591486066579819
2.2318644523620605, 0.0009726179414428771, 2.344820261001587, 0.08919744938611984
2.0420613288879395, 0.002157363574951887, 2.1162948608398438, 0.038469813764095306
2.6150331497192383, 0.0034284410066902637, 2.5677995681762695, 0.04551304131746292
2.5803980827331543, 0.00755618792027235, 2.63476824760437, 0.13207882642745972
2.8811306953430176, 0.013154871761798859, 2.8210418224334717, 0.09831808507442474
2.406165361404419, 0.02103777602314949, 2.4194834232330322, 0.07749401777982712
2.5126383304595947, 0.021801721304655075, 2.5461466312408447, 0.09242343157529831
2.454601764678955, 0.014168119058012962, 2.4129066467285156, 0.10368212312459946
2.6416561603546143, 0.010074003599584103, 2.705770254135132, 0.03720056265592575
2.5718445777893066, 0.0131525918841362, 2.5753135681152344, 0.040529292076826096
2.3549323081970215, 0.01735682599246502, 2.3815531730651855, 0.01734025776386261
1.8855578899383545, 0.012388801202178001, 1.8886533975601196, 0.03717375546693802
2.523393392562866, 0.006074918434023857, 2.57631778717041, 0.05742674693465233
2.0420846939086914, 0.0031628254801034927, 2.1575229167938232, 0.1153889000415802
2.825709819793701, 0.0012200388591736555, 2.859631299972534, 0.007226510439068079
2.3030788898468018, 0.0008533817599527538, 2.305246114730835, 0.02161307819187641
2.331860065460205, 0.0012111349496990442, 2.3406732082366943, 0.036974210292100906
2.016643524169922, 0.001258155214600265, 2.044740676879883, 0.0710611641407013
2.2358601093292236, 0.001068495330400765, 2.1853182315826416, 0.018153022974729538
3.405582904815674, 0.0007345759659074247, 3.368473768234253, 0.03067478910088539
2.304486036300659, 0.0009038146818056703, 2.349921941757202, 0.008352866396307945
2.075972318649292, 0.0009148336248472333, 2.1159651279449463, 0.02448713779449463
2.0856027603149414, 0.0016156393103301525, 2.096452236175537, 0.03003227338194847
1.9820778369903564, 0.0013746016193181276, 1.9717280864715576, 0.03169439360499382
2.573406219482422, 0.0010243684519082308, 2.5458576679229736, 0.03568444028496742
2.485816478729248, 0.0013278097612783313, 2.5387463569641113, 0.02644229680299759
2.5301477909088135, 0.000908377580344677, 2.549973249435425, 0.011236850172281265
2.329979658126831, 0.0014992845244705677, 2.308544158935547, 0.01384456641972065
2.847405433654785, 0.0026461307425051928, 2.8273749351501465, 0.0075970240868628025
2.4821903705596924, 0.003015231341123581, 2.4732825756073, 0.02642917074263096
1.9318643808364868, 0.0021340763196349144, 1.950697660446167, 0.014279505237936974
1.953747272491455, 0.0015223829541355371, 1.9666814804077148, 0.0225981455296278
2.3508553504943848, 0.004776904359459877, 2.3352222442626953, 0.016747266054153442
2.1192381381988525, 0.0038417885079979897, 2.1490514278411865, 0.014090009033679962
2.205420732498169, 0.0018903198651969433, 2.2434189319610596, 0.02808367647230625
2.0625483989715576, 0.001100390451028943, 2.108572006225586, 0.01030800398439169
2.4130237102508545, 0.001354738138616085, 2.4026951789855957, 0.009233680553734303
2.205153465270996, 0.0019608684815466404, 2.214792490005493, 0.01270303875207901
2.5172014236450195, 0.001659619272686541, 2.540649890899658, 0.026302192360162735
2.2621278762817383, 0.0015894921962171793, 2.3354029655456543, 0.024198779836297035
2.39239501953125, 0.005029118619859219, 2.4059181213378906, 0.027992960065603256
2.772400379180908, 0.007053316570818424, 2.730684518814087, 0.011090913787484169
1.976635456085205, 0.008345973677933216, 1.994133710861206, 0.006096427328884602
2.1660537719726562, 0.007256554905325174, 2.2114956378936768, 0.015648968517780304
1.9698562622070312, 0.00879155658185482, 1.9621022939682007, 0.00863135140389204
2.2735698223114014, 0.007730686571449041, 2.2629964351654053, 0.005669241771101952
2.5752720832824707, 0.00838538445532322, 2.555436372756958, 0.02709796093404293
1.9382363557815552, 0.009409386664628983, 1.9215352535247803, 0.019857443869113922
2.3160459995269775, 0.00814023893326521, 2.330820322036743, 0.009716787375509739
2.3211429119110107, 0.005811160430312157, 2.288503885269165, 0.006414465140551329
2.0247738361358643, 0.0025398642756044865, 2.0280330181121826, 0.006233268417418003
2.1156418323516846, 0.0018350827740505338, 2.1439104080200195, 0.013370130211114883
2.1290509700775146, 0.0012453433591872454, 2.1101179122924805, 0.01639905571937561
2.0506591796875, 0.0022472096607089043, 2.0279548168182373, 0.007559024263173342
2.1596736907958984, 0.0016785298939794302, 2.211249828338623, 0.03653085604310036
2.0222463607788086, 0.0013698684051632881, 2.0344090461730957, 0.03888730704784393
1.9110146760940552, 0.0014988559996709228, 1.934752345085144, 0.016489047557115555
2.2010576725006104, 0.0019388697110116482, 2.1913585662841797, 0.04580947756767273
1.8028278350830078, 0.004923783242702484, 1.8046801090240479, 0.008932221680879593
1.9463998079299927, 0.0057087671011686325, 1.9574882984161377, 0.041209325194358826
2.3239235877990723, 0.006284063681960106, 2.326605796813965, 0.010842561721801758
2.4659459590911865, 0.005562692414969206, 2.4131381511688232, 0.044891342520713806
1.8912853002548218, 0.003864804981276393, 1.8965989351272583, 0.06772933155298233
1.8932032585144043, 0.0021492927335202694, 1.9019142389297485, 0.010251710191369057
2.811009168624878, 0.0011689523234963417, 2.8654696941375732, 0.046295978128910065
2.2884786128997803, 0.0013998147333040833, 2.326080799102783, 0.015170038677752018
2.3160202503204346, 0.004454501438885927, 2.3053205013275146, 0.06068384647369385
2.086907386779785, 0.0043182214722037315, 2.1064207553863525, 0.026990897953510284
2.2725679874420166, 0.001000745571218431, 2.322504997253418, 0.012136004865169525
2.007970094680786, 0.0024227011017501354, 1.9989515542984009, 0.02009071595966816
1.9979729652404785, 0.0029346109367907047, 1.9695465564727783, 0.0215311199426651
2.8894476890563965, 0.0016982483211904764, 2.8981881141662598, 0.023852869868278503
2.2021267414093018, 0.0026245475746691227, 2.2403533458709717, 0.011912805959582329
2.006472587585449, 0.003952443599700928, 2.023735284805298, 0.009795784950256348
2.1505794525146484, 0.0028411035891622305, 2.1207284927368164, 0.008986691944301128
2.3965625762939453, 0.0013019078178331256, 2.360279083251953, 0.010189908556640148
2.480158805847168, 0.0009408949408680201, 2.514798164367676, 0.02187558449804783
2.1268625259399414, 0.0008832934545353055, 2.1159074306488037, 0.0070741064846515656
2.6675190925598145, 0.0010184425627812743, 2.6076018810272217, 0.01997302658855915
2.0329537391662598, 0.0008195422124117613, 2.0478012561798096, 0.012878362089395523
2.5466806888580322, 0.0007406106451526284, 2.497507095336914, 0.006543428637087345
2.523284435272217, 0.0020476956851780415, 2.52580189704895, 0.026612520217895508
1.9378509521484375, 0.005028197076171637, 1.962494969367981, 0.028959818184375763
2.066494941711426, 0.0075514186173677444, 2.03688383102417, 0.010137183591723442
2.5914454460144043, 0.004588674288243055, 2.5685126781463623, 0.00950763002038002
2.478377342224121, 0.00579078821465373, 2.460054874420166, 0.019803829491138458
2.5262670516967773, 0.007644185796380043, 2.5258564949035645, 0.04743880778551102
2.4957334995269775, 0.00257008895277977, 2.452652931213379, 0.03191837668418884
2.2421467304229736, 0.002761767478659749, 2.2610926628112793, 0.00816512480378151
2.8954505920410156, 0.002310076728463173, 2.8894197940826416, 0.004825357347726822
1.9937061071395874, 0.0025924337096512318, 2.0144965648651123, 0.009322445839643478
2.4466300010681152, 0.002684019971638918, 2.490473985671997, 0.019951727241277695
2.022254467010498, 0.0036273750010877848, 2.05517840385437, 0.022757085040211678
2.880338668823242, 0.009578938595950603, 2.9526569843292236, 0.020132265985012054
2.4819037914276123, 0.019828831776976585, 2.459089994430542, 0.011600762605667114
2.4925129413604736, 0.025274036452174187, 2.465620279312134, 0.006289415992796421
1.7633663415908813, 0.020211219787597656, 1.75306236743927, 0.009489806368947029
2.1792144775390625, 0.014662163332104683, 2.195953369140625, 0.024990450590848923
2.1925103664398193, 0.006065293215215206, 2.1835532188415527, 0.02954941987991333
1.989382266998291, 0.00400512432679534, 2.0038182735443115, 0.013801246881484985
1.9849430322647095, 0.00491714384406805, 2.0028536319732666, 0.00722561264410615
1.906874179840088, 0.006711326539516449, 1.9513909816741943, 0.01934380829334259
1.8817790746688843, 0.007345984689891338, 1.9095323085784912, 0.011837118305265903
2.34187650680542, 0.005728274583816528, 2.3119935989379883, 0.011086804792284966
2.4063022136688232, 0.0036306041292846203, 2.3867404460906982, 0.0044710151851177216
2.2173826694488525, 0.0024613365530967712, 2.205787420272827, 0.0217762254178524
2.1493632793426514, 0.003594420850276947, 2.1652469635009766, 0.04073931276798248
2.1312336921691895, 0.0043518152087926865, 2.1191318035125732, 0.028643935918807983
1.9359065294265747, 0.0032709785737097263, 1.9438892602920532, 0.016854751855134964
2.6137964725494385, 0.002784708049148321, 2.6391515731811523, 0.005234183743596077
1.9531735181808472, 0.002506140386685729, 1.954473614692688, 0.008434385992586613
2.026552438735962, 0.0052267927676439285, 2.0181801319122314, 0.011467144824564457
1.9985376596450806, 0.007327396888285875, 1.9860204458236694, 0.007132900878787041
2.1876912117004395, 0.009252374060451984, 2.193539619445801, 0.016152512282133102
2.163508892059326, 0.009741134941577911, 2.1725101470947266, 0.008918387815356255
2.0014328956604004, 0.006606526672840118, 2.028590679168701, 0.018061116337776184
2.0774617195129395, 0.007470984943211079, 2.0591838359832764, 0.01798597350716591
1.9020745754241943, 0.00462010782212019, 1.8976889848709106, 0.003645501099526882
2.6771111488342285, 0.004499854985624552, 2.7565290927886963, 0.010374682024121284
2.1586828231811523, 0.0021545053459703922, 2.1509368419647217, 0.01550881564617157
2.268671989440918, 0.0012783752754330635, 2.3070831298828125, 0.04900879040360451
2.2746307849884033, 0.0014378582127392292, 2.274148941040039, 0.07345961034297943
2.8912975788116455, 0.002405863255262375, 2.8211922645568848, 0.01747775264084339
2.491962194442749, 0.0035646939650177956, 2.4739458560943604, 0.014582722447812557
2.6045093536376953, 0.00480131059885025, 2.598714828491211, 0.026877008378505707
2.209566593170166, 0.0072461883537471294, 2.2255654335021973, 0.05647023022174835
2.179098129272461, 0.005490890704095364, 2.1916415691375732, 0.025323431938886642
2.4308669567108154, 0.004154581110924482, 2.4284892082214355, 0.011337801814079285
1.8313738107681274, 0.0029327035881578922, 1.818918228149414, 0.010762346908450127
1.9762698411941528, 0.0016072388971224427, 1.9779369831085205, 0.017291123047471046
2.7874138355255127, 0.0011774377198889852, 2.7877118587493896, 0.021280881017446518
1.9973732233047485, 0.0021903286688029766, 2.03653883934021, 0.025508221238851547
1.9503167867660522, 0.0035532654728740454, 1.9949973821640015, 0.01599062792956829
2.9225521087646484, 0.0038247876800596714, 2.9343531131744385, 0.008198758587241173
2.03422212600708, 0.002957286313176155, 2.06320858001709, 0.004663740284740925
2.4438295364379883, 0.0019789175130426884, 2.425485134124756, 0.015278249979019165
3.03570556640625, 0.0014128531329333782, 3.066575527191162, 0.012426629662513733
2.4974935054779053, 0.04755710810422897, 2.4581961631774902, 0.004867964424192905
2.5476412773132324, 0.26746973395347595, 2.4660496711730957, 0.008814072236418724
2.1256237030029297, 0.12008163332939148, 2.1531519889831543, 0.007661789655685425
2.2652387619018555, 0.0646752268075943, 2.172422170639038, 0.00902227871119976
2.490488052368164, 0.07075148075819016, 2.351494789123535, 0.0124446339905262
2.514141798019409, 0.10887104272842407, 2.291872024536133, 0.003918741829693317
2.3820595741271973, 0.20422804355621338, 2.2081403732299805, 0.012137065641582012
2.202446937561035, 0.2697354853153229, 1.9242030382156372, 0.009903118945658207
2.660604476928711, 0.2639722526073456, 2.693094491958618, 0.039753761142492294
2.522735118865967, 0.12787942588329315, 2.3919990062713623, 0.0036177951842546463
2.009124279022217, 0.04466395825147629, 2.0192108154296875, 0.013803720474243164
2.15099835395813, 0.020489247515797615, 2.141439437866211, 0.013322949409484863
2.203263521194458, 0.020007997751235962, 2.1641695499420166, 0.011332226917147636
2.1064727306365967, 0.017839381471276283, 2.037917375564575, 0.011699068360030651
2.335505723953247, 0.007035119459033012, 2.354766607284546, 0.006530970335006714
2.8140902519226074, 0.028515230864286423, 2.8298752307891846, 0.005948885343968868
3.0671498775482178, 0.03732438012957573, 3.084719181060791, 0.009501123800873756
2.3377585411071777, 0.022665800526738167, 2.3134446144104004, 0.009554728865623474
2.416491746902466, 0.01589743234217167, 2.4773507118225098, 0.008729938417673111
2.281870126724243, 0.015319581143558025, 2.2847957611083984, 0.0051227654330432415
2.2641921043395996, 0.011199885047972202, 2.2318878173828125, 0.009801547043025494
3.1512277126312256, 0.005400852300226688, 3.2355637550354004, 0.006618873216211796
2.3575944900512695, 0.010560035705566406, 2.3394994735717773, 0.015243212692439556
2.151207447052002, 0.005639117676764727, 2.1857047080993652, 0.009230772033333778
2.2674741744995117, 0.0035280073061585426, 2.2682998180389404, 0.006885268725454807
2.709108829498291, 0.002865456510335207, 2.700962781906128, 0.013052849099040031
2.8872554302215576, 0.002248454373329878, 2.814995050430298, 0.011690480634570122
2.672802209854126, 0.005130190867930651, 2.6415367126464844, 0.006470157764852047
2.165656328201294, 0.009681455790996552, 2.2176718711853027, 0.015020232647657394
2.3325817584991455, 0.015145954675972462, 2.2877960205078125, 0.009888854809105396
2.3684232234954834, 0.010824904777109623, 2.404141902923584, 0.005668106488883495
3.1036832332611084, 0.004874413833022118, 3.1927289962768555, 0.011191682890057564
2.1609485149383545, 0.007981210947036743, 2.159353256225586, 0.005734962411224842
2.2212107181549072, 0.010199267417192459, 2.2062764167785645, 0.005798113998025656
2.273390054702759, 0.015799667686223984, 2.2169768810272217, 0.010659824125468731
1.9300161600112915, 0.014326751232147217, 1.9396229982376099, 0.009409605525434017
2.078519821166992, 0.008841173723340034, 2.0716373920440674, 0.004082058556377888
2.9609084129333496, 0.017105577513575554, 2.8792684078216553, 0.004029163159430027
2.62165904045105, 0.015710055828094482, 2.6158134937286377, 0.01121034100651741
2.2147810459136963, 0.017906554043293, 2.1755785942077637, 0.005261380225419998
2.385831356048584, 0.01678801141679287, 2.3692359924316406, 0.006583412643522024
2.730990171432495, 0.011325844563543797, 2.673931837081909, 0.005027497187256813
2.391577959060669, 0.00927519891411066, 2.396744728088379, 0.004355411510914564
2.599686861038208, 0.008967382833361626, 2.5402557849884033, 0.026232397183775902
1.9314935207366943, 0.007966628298163414, 1.944352388381958, 0.007815377786755562
2.600151538848877, 0.0026254747062921524, 2.6596314907073975, 0.0060289958491921425
1.7643781900405884, 0.0016797208227217197, 1.7765209674835205, 0.00795886293053627
2.4075896739959717, 0.0024412130005657673, 2.453078269958496, 0.012398527935147285
3.2303545475006104, 0.005127351731061935, 3.106926918029785, 0.005938388407230377
2.924281597137451, 0.005178098566830158, 2.9594767093658447, 0.010457020252943039
2.539973020553589, 0.004493668209761381, 2.56251859664917, 0.0037818346172571182
2.2422726154327393, 0.0028873137198388577, 2.2589550018310547, 0.0055665792897343636
2.7167510986328125, 0.0035260538570582867, 2.7362725734710693, 0.0051809814758598804
2.8606557846069336, 0.005220422055572271, 2.8133461475372314, 0.0065435683354735374
2.9338772296905518, 0.0040058353915810585, 2.8420684337615967, 0.0034794847015291452
2.362849712371826, 0.0029669972136616707, 2.4177892208099365, 0.0043721627444028854
3.1636855602264404, 0.0025545249227434397, 3.179030656814575, 0.005627845413982868
2.1216650009155273, 0.0015602244529873133, 2.1433849334716797, 0.006308427080512047
2.769512891769409, 0.0025630048476159573, 2.7072808742523193, 0.003335378598421812
1.9385817050933838, 0.0011367800179868937, 1.9550769329071045, 0.006243007257580757
1.9088338613510132, 0.0014306689845398068, 1.9487971067428589, 0.008375740610063076
2.0987751483917236, 0.0014217165298759937, 2.161139965057373, 0.0022413888946175575
2.460918664932251, 0.013977676630020142, 2.475874185562134, 0.017262052744627
1.79514479637146, 0.019803691655397415, 1.7796934843063354, 0.02594948373734951
2.825969696044922, 0.011696310713887215, 2.77929949760437, 0.008772248402237892
1.7527302503585815, 0.01704392582178116, 1.7377452850341797, 0.005749725736677647
2.2840020656585693, 0.008654873818159103, 2.284266471862793, 0.006572985555976629
2.4029862880706787, 0.001500654616393149, 2.3871688842773438, 0.0033054978121072054
1.9423273801803589, 0.005478225648403168, 1.9613711833953857, 0.0015214767772704363
2.1850037574768066, 0.0037719840183854103, 2.1851589679718018, 0.0035998744424432516
3.1100382804870605, 0.0028654183261096478, 3.0160858631134033, 0.005676937289535999
2.0701065063476562, 0.005202515050768852, 2.1120681762695312, 0.006281222682446241
2.327960252761841, 0.011778035201132298, 2.3476765155792236, 0.010315543040633202
2.046161651611328, 0.018908891826868057, 2.023294448852539, 0.004290878772735596
2.4535346031188965, 0.02743355557322502, 2.460402011871338, 0.008567018434405327
2.3523154258728027, 0.03389810770750046, 2.313417434692383, 0.014707544818520546
1.9373674392700195, 0.043839242309331894, 1.9109840393066406, 0.021383870393037796
2.629194974899292, 0.04518864303827286, 2.5578315258026123, 0.018911417573690414
2.5088741779327393, 0.025126513093709946, 2.5309364795684814, 0.01162460446357727
2.3567168712615967, 0.013537122868001461, 2.3460464477539062, 0.012384133413434029
2.3381195068359375, 0.004586122930049896, 2.34672212600708, 0.022522300481796265
2.482931613922119, 0.004972194321453571, 2.402656316757202, 0.007199202664196491
1.9739155769348145, 0.0060057127848267555, 1.9945549964904785, 0.012169542722404003
3.259066104888916, 0.00873060617595911, 3.310015916824341, 0.009962170384824276
1.743396520614624, 0.004416695795953274, 1.7294371128082275, 0.007538982667028904
2.5872230529785156, 0.0038902568630874157, 2.5432944297790527, 0.013896618969738483
2.7721669673919678, 0.004375014454126358, 2.7915430068969727, 0.002395013812929392
1.8111895322799683, 0.005069941282272339, 1.8156189918518066, 0.004820795729756355
1.9592161178588867, 0.003234651405364275, 1.961588978767395, 0.0052488213405013084
1.9995534420013428, 0.00350161362439394, 1.9933371543884277, 0.010106092318892479
3.3529880046844482, 0.0036800892557948828, 3.279968738555908, 0.008804894983768463
2.137805938720703, 0.004242925904691219, 2.1376113891601562, 0.012193144299089909
1.9570097923278809, 0.00653710076585412, 1.974724292755127, 0.00876036286354065
1.7728995084762573, 0.0038643386214971542, 1.7487834692001343, 0.006888267118483782
2.4782345294952393, 0.002350906375795603, 2.4774277210235596, 0.005340110510587692
2.537867784500122, 0.005269334185868502, 2.564924955368042, 0.016207724809646606
1.9319186210632324, 0.006344638764858246, 1.9366456270217896, 0.016022678464651108
2.5526652336120605, 0.004743504337966442, 2.6163883209228516, 0.005774111021310091
2.93849515914917, 0.014542696997523308, 2.95375919342041, 0.01205005869269371
2.2821836471557617, 0.01233476772904396, 2.2769014835357666, 0.0074171507731080055
2.0917716026306152, 0.007387610152363777, 2.084299325942993, 0.013423148542642593
2.2194583415985107, 0.0074102263897657394, 2.2500061988830566, 0.024308573454618454
1.9455277919769287, 0.010933984071016312, 1.9567829370498657, 0.04588431492447853
2.5435407161712646, 0.012962926179170609, 2.5074474811553955, 0.038709476590156555
2.316955327987671, 0.00998670980334282, 2.348996877670288, 0.01292142178863287
2.2059712409973145, 0.00544348731637001, 2.2065229415893555, 0.009431825950741768
2.23044490814209, 0.00274065975099802, 2.221005439758301, 0.005302783101797104
2.4912240505218506, 0.002041015075519681, 2.456340789794922, 0.005481591448187828
1.9366490840911865, 0.0016710219206288457, 1.9635040760040283, 0.013569789938628674
2.3154642581939697, 0.001197918551042676, 2.3515028953552246, 0.013939520344138145
